79803	84343	0.8800659179687501
3308	3326	0.8109130859375
92259	28957	0.61090087890625
79590	28998	0.98907470703125
5810	8566	0.4137323421310361
51564	4627	0.3875274658203125
55037	23107	0.8811645507812499
55696	6633	0.504364013671875
29093	10573	0.99664306640625
4323	114294	0.3435297649836654
11051	2033	0.3340606689453125
6207	6222	0.984375
5684	5682	0.930938720703125
9656	10847	0.4269104003906249
1477	1479	0.7515869140625
64969	28957	0.91851806640625
3065	10362	0.3738059997558594
4869	55299	0.5103530883789064
6139	4673	0.2956085205078125
9349	6152	0.7909469604492188
51503	988	0.46502685546875
2734	10228	0.2924728393554687
5433	5441	0.737548828125
29088	28957	0.8831634521484374
6158	6175	1.0
6223	10528	0.573455810546875
6206	11224	0.74755859375
6143	6205	1.0
6122	6137	0.9993896484375
64960	54148	0.931640625
5356	1655	0.4409561157226562
5000	546	0.3359222412109375
10291	10212	0.44970703125
11222	64983	0.99810791015625
6132	55193	0.3559112548828125
5439	10847	0.3625028133392333
9716	94104	0.3127822875976562
55168	10573	0.99310302734375
6223	10969	0.7317504882812499
10992	1660	0.3447113037109375
55299	6136	0.5537109375
26015	9817	0.4646453857421875
64968	64978	0.99755859375
81608	10236	0.3569259643554687
10318	5971	0.588531494140625
51604	8733	0.8096313476562499
708	4528	0.4725341796875
10607	10514	0.67279052734375
4116	23435	0.4152249967543854
1017	51053	0.851806640625
10480	6227	0.5430831909179688
10978	7090	0.4606018066406249
63875	28998	0.99847412109375
3735	1615	0.910888671875
4830	1019	0.31219482421875
6125	6189	0.9984130859375
79590	57129	0.991943359375
147841	388552	0.4299850463867188
6434	9330	0.3296661376953125
8668	27335	0.790283203125
6173	6135	0.620574951171875
25949	6434	0.67877197265625
6156	6224	0.9266357421875
64951	51642	0.896881103515625
10856	4793	0.2818737030029297
6189	6191	0.98779296875
11224	6201	0.9453125
92259	57129	0.2812652587890625
64432	64949	0.9951171875
6143	4869	0.61187744140625
6150	65008	0.8899536132812499
7536	9295	0.4228820800781249
64965	64983	0.965576171875
3192	6157	0.7613296508789062
10240	65993	0.8683471679687501
10594	84172	0.3247299194335937
64963	55272	0.3371505737304687
1021	1020	0.4874954223632813
64432	10573	0.65509033203125
3178	3609	0.3946762084960937
6144	6137	1.0
10240	219927	0.8177490234375
57332	80012	0.7747192382812499
5685	5686	1.0
6628	23450	0.3090896606445312
29093	219927	0.95965576171875
86	6601	0.67596435546875
55272	9188	0.96282958984375
23513	5499	0.4343929290771484
2975	84172	0.4143829345703125
64969	11222	0.898223876953125
10642	10492	0.3047018051147461
55168	64978	0.99847412109375
2091	6135	0.4691162109375
57492	79718	0.3031158447265625
3185	3608	0.3159561157226562
64708	9318	0.8893432617187501
6633	10236	0.67132568359375
54948	64969	0.9671630859375
57508	23451	0.2818737030029297
6206	9045	0.3699874877929688
26589	51073	0.91473388671875
11137	6175	0.739105224609375
6124	2091	0.7846069335937501
6222	3178	0.342529296875
8148	54737	0.318756103515625
51258	29093	0.9993896484375
1207	5134	0.5352935791015625
79595	3065	0.3859596252441406
57680	9611	0.8428344726562499
10213	5690	0.8140406608581544
26589	124995	0.99505615234375
5393	3178	0.3146400451660156
1965	79184	0.315338134765625
1111	23397	0.2930965423583984
6400	3685	0.3478012084960937
64976	128308	0.97845458984375
6187	6228	0.9959716796875
3320	5520	0.4075164794921875
6229	6218	0.97723388671875
865	55114	0.608795166015625
8517	1147	0.5121994018554688
63875	56945	0.97784423828125
54460	57129	0.7700042724609374
4794	6772	0.3909759521484375
23310	29781	0.8896484375
892	6837	0.93438720703125
65008	54460	0.644439697265625
3609	10643	0.6572113037109375
57492	8175	0.8406372070312499
988	5411	0.302154541015625
10884	55037	0.821807861328125
54948	6182	0.9984130859375
7157	6667	0.2880935399615794
23450	10523	0.4940490722656249
6207	4904	0.8656616210937501
6129	55646	0.969482421875
57122	8086	0.3302993774414062
6187	6159	0.99847412109375
23165	57117	0.4993743896484375
989	10801	0.6046981811523438
4297	8899	0.2981109619140625
6230	10514	0.4218978881835937
63931	54534	0.97320556640625
6228	55299	0.58123779296875
2963	5430	0.4590601921081543
54148	219927	0.9180908203125
7913	6667	0.351463134979684
5424	7398	0.3353271484375
6130	7307	0.5615463256835938
8533	1642	0.4931182861328125
26354	10514	0.590606689453125
10006	10163	0.91851806640625
9559	51699	0.530609130859375
3192	10514	0.3415679931640625
1973	1981	0.4218254089355469
65057	25913	0.697906494140625
26520	26519	0.42657470703125
6218	22907	0.8094482421875
28977	65008	0.5994110107421875
65003	29093	0.99200439453125
6132	6202	1.0
10971	7531	0.880340576171875
6124	6949	0.2837677001953125
51028	5295	0.345947265625
59	6193	0.6656646728515625
8148	10236	0.3740158081054688
7517	84790	0.3134307861328125
6132	2197	0.94244384765625
51116	114294	0.663726806640625
26986	6732	0.4846343994140625
8896	1655	0.3746797500332953
6125	6227	0.917236328125
10240	11222	0.95941162109375
6158	6233	0.3668975830078125
51263	28998	0.9478759765625
6187	7150	0.519683837890625
56984	5702	0.364715576171875
5982	9329	0.3352813720703125
6156	6218	0.92596435546875
5436	5441	0.55902099609375
51253	10240	0.6871337890625
23405	10643	0.420623779296875
80789	26173	0.643829345703125
7307	9879	0.48590087890625
6175	6135	0.7447357177734374
6175	9188	0.8631591796875
10915	7158	0.4830627441406249
9188	6144	0.76123046875
65080	7818	0.93902587890625
1874	3832	0.3306159973144531
3181	10594	0.61126708984375
29074	28957	0.65557861328125
10664	23451	0.43121337890625
6139	59	0.6225242614746094
51023	10884	0.7900009155273436
9045	6132	0.9984130859375
8533	9318	0.98724365234375
7175	7341	0.68878173828125
23450	1643	0.52374267578125
25949	6634	0.4837646484375
26156	6137	0.71875
5476	4758	0.3778076171875
8161	10189	0.29376220703125
5981	55131	0.3837869167327881
10556	10940	0.61968994140625
9443	9412	0.6909027099609375
4298	10614	0.4053192138671875
9716	10946	0.3574905395507812
51138	8454	0.687164306640625
9349	6209	0.8756103515625
64708	8453	0.8947143554687501
89941	7284	0.3559722900390625
6125	4691	0.8799438476562499
7094	5781	0.374969482421875
11338	11052	0.732757568359375
6146	6168	0.93878173828125
22938	10992	0.457489013671875
84311	6124	0.3318557739257812
1659	9343	0.54534912109375
10250	9295	0.6325225830078125
10109	71	0.293121337890625
55052	64432	0.99688720703125
3679	3910	0.4521636962890625
515	498	0.99969482421875
6159	6428	0.3253173828125
6159	1938	0.6131591796875
11137	6128	0.7918853759765626
22803	1660	0.3206329345703125
10476	522	0.8300170898437501
28973	51069	0.9937744140625
9646	9611	0.336883544921875
81929	7341	0.4175262451171875
5201	5082	0.69000244140625
8905	162	0.6336822509765625
63875	7818	0.94598388671875
124995	60488	0.8856811523437501
6223	8971	0.69439697265625
5530	27101	0.3619461059570313
6125	6128	1.0
65080	65993	0.98724365234375
6204	1660	0.436614990234375
55173	65993	0.985595703125
64963	11222	0.7083740234375
23451	9967	0.4122619628906249
5717	10213	0.98724365234375
6150	54948	0.99969482421875
6204	6136	0.879669189453125
60561	292	0.2990493774414062
5721	10213	0.2878084182739258
8896	988	0.6086845397949219
3178	3187	0.695159912109375
5439	51691	0.381561279296875
65993	51263	0.699371337890625
10250	11052	0.5380859375
54460	56945	0.8494110107421875
51421	143098	0.4743309020996094
3921	6156	0.6846923828125
5356	9495	0.4474096298217773
6142	6135	0.705291748046875
25885	84172	0.7059326171875
4794	5971	0.555267333984375
4001	4172	0.2918930053710937
51649	64965	0.9293212890625
10920	8450	0.53997802734375
6633	6637	0.795623779296875
6227	6156	0.7215576171875
51253	60488	0.859130859375
51373	65993	0.8262329101562499
11146	5335	0.2828445434570312
4790	84343	0.3121910095214844
23450	55299	0.44720458984375
2146	8175	0.3184356689453125
1938	6164	0.623748779296875
6217	6164	0.8718872070312499
29945	10393	0.4546661376953125
90390	9439	0.96942138671875
6187	6124	0.99847412109375
23028	55758	0.99969482421875
6232	6193	0.9044189453125
6139	50628	0.2828245162963867
51650	51642	0.91156005859375
6144	6139	0.90966796875
79002	10992	0.3234214782714844
51650	55168	0.97564697265625
6150	28973	0.9515380859375
6183	51373	0.789337158203125
23451	55756	0.3555908203125
29127	79801	0.4093704223632813
10985	10466	0.3393628597259521
5216	8915	0.4400634765625
282991	2647	0.802845001220703
64963	54534	0.8162841796875
6232	6122	0.8828125
9183	91949	0.4000549316406249
5430	5435	0.5181846618652344
28977	64949	0.797821044921875
64976	54534	0.96063232421875
8417	7037	0.6696205139160156
56949	9092	0.3703155517578125
23451	8899	0.750030517578125
6732	10969	0.71282958984375
9128	51340	0.468505859375
6229	6194	1.0
10902	10933	0.7114925384521484
9440	112950	0.7940425872802734
64969	28998	0.98095703125
6732	2975	0.3734588623046875
63891	57132	0.5709075927734375
10980	8451	0.8377685546875
51593	9219	0.4031219482421875
51367	10248	0.5725173950195312
23450	10450	0.3053436279296875
5719	5715	0.4484100341796875
2197	6144	0.9136962890625
5705	5687	0.56060791015625
25873	2197	0.8911743164062499
23592	2186	0.2946624755859375
10714	8861	0.3212623596191406
3065	25855	0.3199920654296875
5689	5716	0.4040832519531249
51023	57129	0.7811737060546875
6150	64976	0.99908447265625
5702	5691	0.524017333984375
10632	539	0.842864990234375
6717	11315	0.3856353759765625
25949	9410	0.70562744140625
10250	22803	0.3018646240234375
5970	4792	0.4309539794921875
11052	1387	0.3456268310546875
6124	2197	0.8668212890625
57703	6428	0.64593505859375
10286	55272	0.2949905395507812
51010	55646	0.3346939086914062
6209	6181	0.856689453125
6223	6227	0.9622802734375
8661	8668	0.8624877929687501
5701	5695	0.901611328125
989	57628	0.2880810733229892
5711	5690	0.5297470092773438
6128	6156	0.98779296875
9410	9128	0.52850341796875
65005	51642	0.95343017578125
51650	116540	0.3687973022460937
988	6628	0.705322265625
8295	86	0.3790397644042969
6204	6157	0.7834320068359374
6187	6144	0.995361328125
10946	6629	0.71124267578125
6194	6129	0.99969482421875
23513	10558	0.2946534156799316
51010	5394	0.92279052734375
988	85437	0.627166748046875
6187	6202	0.99908447265625
51253	51116	0.9390869140625
6223	5981	0.734375
2058	3376	0.93902587890625
6130	4343	0.3008880615234375
8971	4869	0.8568725585937501
65003	122704	0.8822021484375
6229	6233	0.96343994140625
64969	29093	0.9144287109375
85437	6203	0.4656066894531249
5721	6643	0.3047142028808594
58517	6605	0.36090087890625
2339	3551	0.3681295527710318
51373	28973	0.98968505859375
4869	10775	0.286895751953125
6201	6218	0.93780517578125
65008	128308	0.6053466796875
51116	51649	1.0
6732	6208	0.6590576171875
51116	55168	0.98309326171875
6129	6430	0.4763031005859375
23468	9939	0.3696746826171875
220988	6634	0.568756103515625
3609	6207	0.812255859375
81608	53981	0.7238044738769531
9091	5985	0.54248046875
27316	1660	0.58538818359375
2197	6122	0.9377819883888474
6129	6124	0.9256591796875
55052	10240	0.7850341796875
51253	65993	0.768402099609375
9967	25962	0.4468994140625
80789	57508	0.8490600585937501
740	57129	0.95782470703125
10940	6129	0.4224891662597656
7750	23186	0.542572021484375
6187	6207	0.99969482421875
6146	6134	0.8865203857421875
6222	51631	0.3490104675292969
128308	28998	0.9903564453125
2058	79711	0.3496932983398437
10657	6434	0.4110221862792969
6125	51631	0.3665885925292969
2175	2189	0.3334274291992187
6209	3192	0.3784866333007813
988	6634	0.62347412109375
6125	6133	0.99371337890625
6189	6224	0.8465576171875
6136	6139	0.4960017204284668
6130	10642	0.879638671875
6168	7311	0.47784423828125
10664	10528	0.3024561235995695
51258	55168	0.9503173828125
64968	11222	0.7112579345703125
6434	1660	0.433074951171875
6205	7311	0.8490600585937501
6158	55299	0.619720458984375
1915	6193	0.3606100082397461
5716	6885	0.45526123046875
51631	4736	0.3880748748779297
5700	5702	0.99908447265625
8531	6732	0.671234130859375
5716	7979	0.2973942655137275
22803	2975	0.2855987548828125
11052	2033	0.3469085693359375
6638	114823	0.2943708595788194
6141	4736	0.99969482421875
81608	1655	0.2947251796722412
6125	6209	0.9981689453125
11315	8533	0.29437255859375
2885	27250	0.4016318321228027
6142	4673	0.668182373046875
6209	10528	0.6953125
6136	6156	0.98248291015625
6125	9188	0.92724609375
56984	5694	0.46905517578125
23020	23759	0.327850341796875
7531	2810	0.789031982421875
6128	6209	0.98443603515625
6235	11224	0.998779296875
5721	5695	0.65966796875
9984	9782	0.2978057861328125
9817	5894	0.7305908203125
865	637	0.5565643310546875
6194	6157	0.99786376953125
10907	10421	0.876007080078125
2308	5144	0.3037481997367249
51510	5781	0.287506103515625
79595	25855	0.5089569091796875
54148	51373	0.740997314453125
10923	116461	0.2955856323242187
3921	6134	0.6584625244140625
10978	6667	0.3415174398729812
54460	64969	0.7037734985351562
6124	4673	0.4862899780273437
740	51373	0.94879150390625
7913	4174	0.3337631225585937
28977	6182	0.9176025390625
5496	79002	0.2959136962890625
26156	6144	0.7459716796875
10262	55272	0.28936767578125
6125	4904	0.8665771484375
7846	8774	0.2897334098815917
51010	23404	0.828857421875
5702	5694	0.96160888671875
2908	3308	0.384979248046875
2146	10189	0.2899627685546875
4869	6191	0.8306884765625
6217	1915	0.4771728515625
57510	51053	0.360931396484375
5684	5711	0.5112800598144531
64783	6625	0.33184814453125
6603	6628	0.55633544921875
6231	10969	0.5900192260742188
3192	6232	0.3062019348144531
23451	10969	0.3246307373046875
6176	6231	0.7288552529371601
51116	6203	0.3602790832519531
51253	64949	0.744354248046875
9330	9328	0.8049926757812499
10001	51003	0.7365550994873047
51021	116540	0.635009765625
57703	23013	0.4300308227539063
83990	5395	0.3447074890136719
5706	5685	0.9677734375
6625	1655	0.4377822875976562
6132	8971	0.8790893554687501
124995	64432	0.7918701171875
117143	3181	0.3618545532226562
6187	6139	0.908477783203125
10856	10902	0.8556518554687501
5082	84343	0.3116102218627929
6234	6181	0.728729248046875
51023	65003	0.8353271484375
79139	6184	0.5228118896484375
4116	84661	0.2821829664020421
25949	8899	0.3153076171875
10992	23524	0.4299888610839844
4678	8520	0.4700012207031249
2146	53615	0.5746917724609375
51258	116540	0.99505615234375
51340	27339	0.473724365234375
2197	6227	0.3640789459331255
6205	6234	0.51373291015625
515	4712	0.3899612426757813
5361	3909	0.40185546875
55299	10607	0.63031005859375
7764	5518	0.3533935546875
11198	7155	0.40997314453125
6829	54623	0.3987274169921875
8531	6208	0.38690185546875
5356	10946	0.2875137329101562
28977	65005	0.91845703125
6181	4736	0.98095703125
51138	6921	0.730926513671875
6142	6181	0.9937744140625
22938	51503	0.4697265625
84062	388552	0.3765089511871337
25873	6231	0.93255615234375
6633	57819	0.4040832519531249
5705	5684	0.93194580078125
51138	3308	0.2896728515625
3178	6209	0.298095703125
6122	6141	0.99847412109375
6173	6209	0.892547607421875
8683	10250	0.2881278991699219
6628	8726	0.4146575927734375
8662	8663	0.94000244140625
27043	6434	0.3009109497070312
4904	6146	0.40618896484375
64951	55052	0.92095947265625
5216	57405	0.3309478759765625
55052	65003	0.91717529296875
64968	28973	0.97381591796875
1650	5589	0.5059890747070312
6164	6227	0.5780487060546875
6144	6164	0.98248291015625
64960	6182	0.49530029296875
6168	6206	0.693359375
6233	9045	0.873779296875
10450	10594	0.7368774414062499
4001	9221	0.3428192138671875
3921	1915	0.329681396484375
7514	3839	0.3437528610229492
10919	3065	0.2893600463867187
9801	64979	0.9459228515625
6125	6203	1.0
5595	5516	0.3389739990234375
10097	128866	0.477508544921875
6202	6157	0.9937744140625
9646	1477	0.4062423706054688
55173	10573	0.7740478515625
10286	10643	0.34405517578125
10992	8899	0.5324859619140625
22985	3183	0.537109375
6124	6430	0.385589599609375
6122	6132	0.9993896484375
6194	51602	0.3893280029296875
51602	2091	0.974365234375
51367	10940	0.5231704711914064
10026	1956	0.2878265380859375
55234	9416	0.2881011962890625
6205	55131	0.43341064453125
4704	192111	0.4056243896484375
3187	10291	0.4321441650390625
6161	6202	0.9940185546875
6627	8175	0.3924331665039063
4436	91750	0.4190979003906249
6202	55131	0.7935180664062499
2091	9045	0.783447265625
57504	3066	0.620025634765625
10884	116541	0.97967529296875
60488	64949	0.939697265625
5701	5687	0.6349945068359375
57187	10236	0.4333953857421875
6141	6135	0.99029541015625
58517	6625	0.2843379974365234
6161	4670	0.4259338378906249
3312	10273	0.59869384765625
94104	24148	0.3284912109375
10923	10592	0.2831535339355469
2908	4087	0.3318557739257812
1147	3832	0.5065650939941406
23020	9584	0.4756431579589844
79902	25896	0.326263427734375
6169	6133	0.9581298828125
23451	6637	0.516326904296875
64928	9801	0.97430419921875
64951	5160	0.313434600830078
84311	64432	0.6841278076171875
64951	116540	0.6343841552734375
54948	65993	0.9947509765625
9349	6134	0.696563720703125
29945	64682	0.8430786132812499
51116	92259	0.4487609863281249
6136	6201	0.99407958984375
8663	8668	0.888427734375
51645	10969	0.3303060531616211
23521	6168	0.8856201171875
64969	51263	0.6308746337890625
11224	6158	0.96630859375
8802	4528	0.4099884033203125
3646	8666	0.7960205078125
1665	3187	0.294677734375
29088	51258	0.9993896484375
6625	8899	0.4868469238281249
9477	10025	0.618133544921875
988	10969	0.533172607421875
8295	9643	0.6258964538574219
9188	6193	0.8453369140625
10643	55646	0.4109344482421875
6228	22907	0.3575057983398437
6133	6209	0.99749755859375
6159	6233	0.640594482421875
126626	3298	0.464935302734375
10197	5721	0.2825469970703125
4704	10245	0.2840347290039062
6921	9318	0.5915431976318359
10248	6181	0.3062286376953125
51649	51642	0.8922119140625
196528	86	0.2944183349609375
27335	8664	0.9981689453125
65008	65003	0.9334716796875
7150	6157	0.515625
10920	8451	0.514068603515625
10642	6231	0.7415771484375
6146	6201	0.99249267578125
6206	10973	0.3131256103515625
51602	6229	0.3368060588836669
6208	9045	0.94537353515625
54948	63875	0.99688720703125
4174	51530	0.3375320434570312
6183	51649	0.9476318359375
10422	5921	0.3765792846679688
81887	92856	0.56658935546875
51116	10884	0.9937744140625
5605	2175	0.502227783203125
54460	116541	0.3453586101531982
23524	9879	0.4938430786132813
10240	51069	0.6859207153320312
6169	6206	0.7325057983398436
51258	128308	0.99725341796875
2091	6156	0.8610229492187501
63875	116541	0.96820068359375
9282	9439	0.99847412109375
6601	5928	0.3162689208984375
9440	51586	0.8728246688842772
6124	6201	0.96942138671875
6634	6629	0.6668701171875
55660	9879	0.420654296875
3608	1655	0.5018310546875
63931	128308	0.7212524414062499
10097	9978	0.3562393188476562
11137	11224	0.437835693359375
25978	57132	0.59722900390625
28977	51373	0.798828125
25873	1915	0.711883544921875
6175	2197	0.93682861328125
11137	6209	0.3221588134765625
3312	5888	0.3390827178955078
5393	1153	0.2859420776367187
23020	6627	0.652191162109375
23309	5928	0.32623291015625
6161	26986	0.3171844482421875
7919	6633	0.3449783325195312
1947	3675	0.3418350219726562
6144	6133	0.9102783203125
26589	6218	0.4781265258789063
27316	3609	0.2846908569335937
51602	6231	0.3743972778320313
8683	51373	0.3193397521972656
8085	5929	0.746612548828125
51373	54534	0.856353759765625
4171	5558	0.3715362548828125
23451	55299	0.4109344482421875
8086	51604	0.290252685546875
6187	1938	0.3565673828125
29074	10240	0.7096519470214844
51373	9188	0.2989997863769531
5706	5684	0.9478759765625
58517	9295	0.5425033569335938
132660	4605	0.8487548828125
5111	57405	0.52313232421875
64928	56945	0.9815673828125
961	3895	0.3896789550781249
6627	25896	0.3075408935546875
2197	6204	0.37652587890625
79869	8289	0.355926513671875
7307	6634	0.2838559060328813
60488	64951	0.6021652221679688
51116	51073	0.98846435546875
23451	57703	0.375946044921875
1654	4670	0.3046798706054687
51258	219927	0.97747802734375
51264	28957	0.7122421264648438
3655	3685	0.4189605712890625
10445	55167	0.2940921783447265
6175	6231	0.71905517578125
7514	79711	0.3646697998046875
6201	6232	0.7996749877929686
10480	8666	0.4625549316406249
2308	865	0.2977026455971284
64968	122704	0.3325138092041016
5982	5984	0.91162109375
10025	55588	0.7809600830078125
23186	1108	0.691314697265625
6208	6173	0.875
57187	6015	0.4258880615234375
6201	55646	0.46405029296875
6143	6139	0.911895751953125
28998	64979	0.7996215820312499
29074	6183	0.409027099609375
51069	64978	1.0
6146	6169	0.674652099609375
7846	7251	0.5246429443359375
51650	64979	0.7434692382812499
60	5578	0.557525634765625
5557	83990	0.661895751953125
6129	23521	0.99847412109375
6142	6175	0.97686767578125
55257	9643	0.6431112289428711
51340	23020	0.9927978515625
5295	3326	0.2837371826171875
515	522	0.82275390625
51340	8295	0.2878150939941406
25873	6191	0.978759765625
6428	6430	0.61688232421875
9343	27339	0.636260986328125
65080	64963	0.95562744140625
25949	9987	0.41497802734375
64432	92259	0.301544189453125
3981	5423	0.2887725830078125
6187	3178	0.6768798828125
80306	81857	0.92657470703125
3181	1655	0.5543594360351562
25804	27043	0.3087310791015625
29074	51263	0.9500732421875
6132	4343	0.7871704101562499
23521	6133	0.97967529296875
6141	3609	0.430908203125
6128	7311	0.92626953125
55140	8518	0.9222412109375
114034	6632	0.431243896484375
26354	10643	0.7654418945312499
8896	56949	0.567230224609375
6143	8971	0.8300170898437501
25873	6228	0.97943115234375
219927	51642	0.9931640625
51021	51650	0.99749755859375
983	84790	0.3950042724609375
51373	51069	0.963134765625
51564	5970	0.281890869140625
2734	3685	0.3040390014648437
6206	6193	1.0
6204	6232	0.67535400390625
4904	6155	0.3881378173828125
23013	10274	0.524078369140625
53615	57459	0.99310302734375
11234	55140	0.4225349426269531
9584	4670	0.575714111328125
9775	8896	0.7265625
4904	6188	0.50030517578125
7249	5290	0.6800537109375
4800	7846	0.5002975463867188
6141	6181	0.94903564453125
8772	55330	0.2803020477294922
10026	6400	0.763031005859375
25949	6633	0.58026123046875
23013	6434	0.3456573486328125
8683	79228	0.642852783203125
51650	64949	0.9959716796875
5424	5431	0.4956207275390625
6133	6230	0.94281005859375
10980	1643	0.8919067382812499
8161	5981	0.282501220703125
83540	11127	0.4880676269531249
25962	79228	0.3481063842773437
10992	1665	0.6845703125
64951	63875	0.69183349609375
5983	54892	0.3359527587890625
6194	4904	0.731201171875
26589	64928	0.9913330078125
4171	4172	0.99005126953125
8896	9343	0.416839599609375
5977	6595	0.7083888053894042
23451	79002	0.3640594482421875
164	130340	0.8598022460937501
3609	9188	0.401580810546875
6155	9188	0.892822265625
10594	10946	0.3124847412109375
4174	5424	0.8193969726562499
10657	6427	0.3693695068359375
10376	10788	0.3009259700775146
22913	55272	0.3690643310546875
740	63875	0.98626708984375
6427	23435	0.4577726486399673
29093	65005	0.88720703125
10445	24148	0.3049888610839844
5903	57122	0.845062255859375
9589	10946	0.4642868041992188
10664	4670	0.7562255859375
54148	128308	0.97637939453125
4437	63922	0.2871322631835937
7514	7249	0.4706115722656249
983	4793	0.49346923828125
8295	8089	0.5750656127929688
64968	64969	0.8649291992187501
5700	5684	0.803375244140625
6159	6189	0.98785400390625
6235	25873	0.90313720703125
3066	7403	0.57745361328125
7846	6122	0.5031275749206543
26589	28957	0.914764404296875
2146	4171	0.2834491729736328
6132	6206	0.95068359375
7337	8533	0.3150019645690917
10884	28973	0.89599609375
2197	6228	0.8443603515625
10286	26156	0.3078212738037109
154796	142	0.2999553680419922
55131	6135	0.662139892578125
29894	8189	0.7462310791015626
51649	92259	0.5322265625
8624	5700	0.344379425048828
9775	6632	0.382171630859375
51659	9837	0.96905517578125
2091	6173	0.3412418365478516
5889	6772	0.4024963378906249
10445	57634	0.4302978515625
63875	51642	0.93939208984375
740	64963	0.95941162109375
10236	23435	0.36346435546875
11231	6747	0.5368935935675628
6193	6230	0.98529052734375
64951	6139	0.3928070068359375
26354	92856	0.579010009765625
64969	54148	0.724700927734375
22907	5985	0.2806167602539062
9943	203068	0.300018310546875
5693	5689	0.9537353515625
51021	64983	0.93194580078125
11224	9188	0.5287227630615233
6128	6133	0.99407958984375
54148	63931	0.412200927734375
23451	80012	0.372802734375
6122	6156	0.98590087890625
51021	55168	0.99188232421875
4691	6229	0.82666015625
51645	1659	0.387542724609375
9129	6429	0.4206085205078125
6118	3981	0.37030029296875
6159	55299	0.4128494262695313
7919	6625	0.3484420776367187
6168	2091	0.519683837890625
6150	54148	0.998779296875
4869	10514	0.64251708984375
6141	6224	0.9468994140625
10847	8089	0.335296630859375
5714	5713	0.98846435546875
51340	57703	0.778076171875
6152	4670	0.2984161376953125
81608	64783	0.2890167236328125
51073	10573	0.98443603515625
55037	28973	0.748779296875
9031	7153	0.465290069580078
57461	24148	0.5137176513671875
6133	55299	0.7181396484375
6218	10528	0.4043731689453125
57680	5395	0.3681182861328125
11146	89781	0.3016224222449759
55131	10199	0.8885498046875
1616	54881	0.5575714111328125
6157	6175	0.9981689453125
5977	1108	0.343109130859375
51253	114294	0.8396606445312499
23020	5441	0.2840538024902344
988	27339	0.7785034179687501
2873	9978	0.6349678039550781
6124	3608	0.8416290283203125
23521	6727	0.45245361328125
595	896	0.3387680053710937
6161	51602	0.49188232421875
27336	1487	0.4130859375
84061	267	0.2815475463867187
7307	10199	0.2856292724609375
4088	4087	0.5894460678100586
5082	4216	0.4271392822265625
26986	4904	0.525360107421875
5331	4216	0.58843994140625
3921	6230	0.8856201171875
6187	6176	0.96533203125
4869	6224	0.2815628051757812
23020	3183	0.497802734375
51138	1643	0.3962440490722656
5721	5702	0.3156204223632812
891	1017	0.313446044921875
6222	4736	0.960693359375
8531	6168	0.566192626953125
6205	6157	1.0
1111	701	0.4003143310546875
5714	51072	0.2918701171875
9349	9045	0.9296875
4673	6144	0.4559326171875
64969	64975	0.98565673828125
8454	8453	0.3124847412109375
4790	4793	0.4006211757659912
2068	2289	0.335906982421875
6128	4904	0.680999755859375
10985	1019	0.3399658203125
2017	81	0.302154541015625
10236	10946	0.572845458984375
10856	26122	0.5255279541015625
54386	7518	0.4234504699707031
5431	9150	0.554443359375
9349	10643	0.3640594482421875
6223	6157	0.8640594482421875
6124	6209	0.98785400390625
5721	5692	0.291269302368164
6222	8531	0.4937286376953125
1665	7919	0.3512420654296875
55696	9782	0.5302810668945312
3320	1020	0.3712463378906249
10907	24144	0.8065795898437501
3915	3911	0.3594169616699219
7919	10291	0.4137268066406249
1665	9716	0.4834098815917969
5781	4087	0.3508834838867187
51264	28998	0.98309326171875
23020	9092	0.8625106811523436
9349	6193	0.8853149414062499
1026	5933	0.32440185546875
8161	219771	0.431884765625
5902	79711	0.90740966796875
64928	51073	0.8493576049804686
10094	10109	0.7859497070312499
2475	9183	0.3753128051757813
7846	51602	0.2831649780273437
890	896	0.47216796875
1616	60	0.3556365966796875
891	983	0.97186279296875
6175	6134	0.9993896484375
10592	23310	0.639617919921875
8943	10239	0.2890402234091963
8454	22894	0.3212738037109375
27316	4297	0.3324966430664062
11137	6193	0.710601806640625
6164	6132	0.97686767578125
55193	9330	0.4290771484375
9410	10907	0.7578125
6125	6205	0.9691162109375
2078	87	0.3306028076763612
55173	28957	0.721832275390625
6223	6732	0.8047485351562499
6434	10291	0.387786865234375
5713	5691	0.7025604248046875
9128	26121	0.8653545379638672
9918	701	0.89306640625
10514	6135	0.4224777221679688
6234	6175	0.3934478759765625
5692	5694	0.939453125
5431	51082	0.37469482421875
6207	6227	0.9884033203125
7846	6175	0.62408447265625
9045	6175	0.9615478515625
6132	6227	0.59307861328125
6141	6191	0.885589599609375
1017	56984	0.3434371948242187
4790	6772	0.3772201538085937
7846	6144	0.506561279296875
9517	961	0.3562774658203125
6125	6173	0.87353515625
8086	7341	0.2859344482421875
1659	8899	0.3762283325195313
6142	1938	0.517822265625
3609	6135	0.305938720703125
7529	1072	0.3413009643554687
894	896	0.6435389518737793
51649	84545	0.96539306640625
63875	9801	0.99566650390625
4869	6202	0.7672119140625
11140	8915	0.356903076171875
400569	9412	0.91400146484375
9869	8559	0.2862548828125
55037	92259	0.3934669494628905
5424	79042	0.346923828125
10482	6428	0.3025054931640625
2197	6205	0.8412475585937501
22938	24144	0.7656860351562499
9330	9188	0.3552703857421875
6227	6224	0.8803100585937501
4736	4904	0.538421630859375
6627	3608	0.3006134033203125
