64963	54534	0.8159790039062499
6232	6122	0.9315185546875
9183	91949	0.3837890625
30011	29979	0.321868896484375
5430	5435	0.5185127258300781
27243	11267	0.296875
28977	64949	0.796600341796875
64976	54534	0.7988128662109374
8417	7037	0.6699867248535156
23451	8899	0.7805786132812499
6732	10969	0.7241821289062499
9128	51340	0.4118957519531249
6229	6194	1.0
10902	10933	0.7106380462646484
9440	112950	0.8022212982177734
64969	28998	0.9803466796875
6732	2975	0.3265609741210937
63891	57132	0.5871734619140625
10980	8451	0.8380737304687501
51593	9219	0.4022064208984375
51367	10248	0.3371467590332031
23450	10450	0.3238067626953125
5719	5715	0.4433898925781249
2197	6144	0.9136962890625
5705	5687	0.547515869140625
25873	2197	0.8924560546875
23592	2186	0.2978057861328125
10714	8861	0.2959327697753906
3065	25855	0.3125152587890625
5689	5716	0.40283203125
51023	57129	0.994384765625
6150	64976	0.930328369140625
5702	5691	0.52130126953125
10632	539	0.842559814453125
6717	11315	0.3834075927734375
25949	9410	0.5118560791015625
5970	4792	0.4312744140625
11052	1387	0.3418731689453125
6124	2197	0.8900756835937501
57703	6428	0.65625
10286	55272	0.302825927734375
51010	55646	0.3256072998046875
6209	6181	0.85693359375
6223	6227	0.9622802734375
10318	10273	0.2865219116210937
8661	8668	0.865234375
5701	5695	0.9000854492187501
989	57628	0.2880810733229892
5711	5690	0.5281906127929688
6128	6156	0.96441650390625
9410	9128	0.533477783203125
65005	51642	0.95001220703125
6594	92856	0.3215713500976562
988	6628	0.71783447265625
8295	86	0.3812685012817383
6204	6157	0.7834320068359374
6187	6144	0.99566650390625
10946	6629	0.71624755859375
6194	6129	0.99847412109375
23513	10558	0.3000030517578125
51010	5394	0.9224853515625
988	85437	0.617767333984375
6187	6202	0.99908447265625
51253	51116	0.92059326171875
6223	5981	0.69415283203125
2058	3376	0.9403076171875
6130	4343	0.307525634765625
8971	4869	0.8603515625
65003	122704	0.8703002929687501
6229	6233	0.9637451171875
64969	29093	0.91815185546875
85437	6203	0.4871826171875
1021	4791	0.3146743774414062
5721	6643	0.3037681579589844
2339	3551	0.4106292724609375
51373	28973	0.97406005859375
4869	10775	0.28436279296875
6201	6218	0.93780517578125
65008	128308	0.61602783203125
51116	51649	1.0
6732	6208	0.656890869140625
51116	55168	0.9827880859375
6129	6430	0.4763031005859375
23468	9939	0.3931121826171875
220988	6634	0.570343017578125
3609	6207	0.8087768554687501
81608	53981	0.723133087158203
9091	5985	0.553497314453125
27316	1660	0.593414306640625
2197	6122	0.9377819883888474
6129	6124	0.892181396484375
55052	10240	0.7830810546875
51253	65993	0.734649658203125
9967	25962	0.4779052734375
80789	57508	0.7728271484375
740	57129	0.8582153320312499
10940	6129	0.4133872985839844
7750	23186	0.49505615234375
6187	6207	0.99969482421875
6146	6134	0.8865203857421875
128308	28998	0.99066162109375
2058	79711	0.3428516387939452
10657	6434	0.4094734191894531
6125	51631	0.4246940612792969
2175	2189	0.308753667858098
6209	3192	0.3793258666992188
988	6634	0.6219482421875
6125	6133	0.99432373046875
6189	6224	0.848419189453125
6136	6139	0.4893872737884521
6130	10642	0.8781127929687501
6168	7311	0.4627761840820313
10664	10528	0.3087615966796875
51258	55168	0.94818115234375
64968	11222	0.4381332397460937
6434	1660	0.43212890625
6205	7311	0.92279052734375
6158	55299	0.6090087890625
1915	6193	0.3340368270874023
5716	6885	0.4565734863281249
51631	4736	0.3600444793701172
5700	5702	0.99908447265625
8531	6732	0.590972900390625
5716	7979	0.2973942655137275
22803	2975	0.285003662109375
11052	2033	0.3187408447265625
6638	114823	0.3472196662818647
6141	4736	0.99969482421875
81608	1655	0.3077867031097412
6125	6209	0.9981689453125
11315	8533	0.29376220703125
2885	27250	0.4293794631958008
6142	4673	0.6650390625
6209	10528	0.470672607421875
6136	6156	0.98065185546875
6125	9188	0.92724609375
56984	5694	0.470672607421875
3054	284058	0.3068923950195312
23020	23759	0.3368988037109375
7531	2810	0.8017578125
6128	6209	0.98443603515625
6235	11224	0.99847412109375
5721	5695	0.6856689453125
9984	9782	0.296600341796875
9817	5894	0.3862457275390625
865	637	0.5362396240234375
6194	6157	0.99786376953125
10907	10421	0.4375419616699218
2308	5144	0.3037481997367249
51510	5781	0.3181304931640625
79595	25855	0.3849983215332031
54148	51373	0.584075927734375
3921	6134	0.6559600830078125
10978	6667	0.3415174398729812
54460	64969	0.7037124633789064
6124	4673	0.4747238159179688
740	51373	0.96539306640625
7913	4174	0.3347091674804687
28977	6182	0.9288330078125
5496	79002	0.3000106811523437
26156	6144	0.7643432617187501
6125	4904	0.7879028320312499
64151	7334	0.2909393310546875
7846	8774	0.2818906307220459
51010	23404	0.8297729492187501
5702	5694	0.96282958984375
2908	3308	0.389373779296875
4869	6191	0.831298828125
6217	1915	0.4550018310546875
57510	51053	0.344024658203125
5684	5711	0.5140953063964844
64783	6625	0.3271636962890625
6603	6628	0.5328369140625
6231	10969	0.5822067260742188
3192	6232	0.3543357849121094
23451	10969	0.3268280029296875
6176	6231	0.7256511654269334
51116	6203	0.3606529235839844
51253	64949	0.7433471679687501
9330	9328	0.8087768554687501
10001	51003	0.7293529510498048
51021	116540	0.675933837890625
57703	23013	0.4465560913085937
5706	5685	0.9619140625
6625	1655	0.4371719360351562
6132	8971	0.8822021484375
124995	64432	0.7918701171875
117143	3181	0.3600234985351562
6187	6139	0.90814208984375
10856	10902	0.8631591796875
5082	84343	0.3187637329101562
6234	6181	0.722137451171875
51023	65003	0.8890380859375
79139	6184	0.5121917724609375
4116	84661	0.3031368463555932
25949	8899	0.3162155151367187
10992	23524	0.4162254333496094
4678	8520	0.4728088378906249
2146	53615	0.571533203125
51258	116540	0.995361328125
51340	27339	0.4234619140625
2197	6227	0.4500350952148437
6205	6234	0.5184326171875
515	4712	0.3909072875976562
5361	3909	0.41815185546875
55299	10607	0.6296844482421875
7764	5518	0.3662338256835937
11198	7155	0.49908447265625
79801	9918	0.2952880859375
6829	54623	0.4062347412109375
8531	6208	0.3887481689453125
5356	10946	0.289337158203125
28977	65005	0.8963012695312499
6181	4736	0.9803466796875
51138	6921	0.731231689453125
6142	6181	0.9937744140625
22938	51503	0.4606018066406249
84062	388552	0.3415212631225585
25873	6231	0.93377685546875
6633	57819	0.4112548828125
5705	5684	0.92156982421875
51138	3308	0.290313720703125
3178	6209	0.3012542724609375
6122	6141	0.998779296875
6173	6209	0.8912963867187501
8683	10250	0.2893943786621094
6628	8726	0.4150238037109375
8662	8663	0.9375
23586	1019	0.2868774782805832
27043	6434	0.2990341186523437
4904	6146	0.346893310546875
64951	55052	0.9993896484375
5216	57405	0.3235015869140625
55052	65003	0.91717529296875
64968	28973	0.98907470703125
1650	5589	0.49163818359375
6164	6227	0.8355712890625
9410	9987	0.301513671875
6144	6164	0.96783447265625
64960	6182	0.4697265625
6168	6206	0.69091796875
6233	9045	0.8775024414062499
10450	10594	0.739990234375
4001	9221	0.3434906005859375
8664	6227	0.31591796875
7514	3839	0.3450174331665039
9801	64979	0.9649658203125
6125	6203	1.0
5595	5516	0.3690948486328125
10097	128866	0.4778289794921875
6202	6157	0.99346923828125
9646	1477	0.4049453735351562
55173	10573	0.8140258789062499
10286	10643	0.3178024291992187
10992	8899	0.5184326171875
22985	3183	0.5755615234375
6124	6430	0.385589599609375
6122	6132	0.99908447265625
6194	51602	0.3915557861328125
51602	2091	0.974365234375
51367	10940	0.5287704467773438
10026	1956	0.3121719360351562
4704	192111	0.40435791015625
3187	10291	0.4302902221679688
6161	6202	0.994384765625
6627	8175	0.4269027709960937
4436	91750	0.4681701660156249
6202	55131	0.7935180664062499
2091	9045	0.782806396484375
57504	3066	0.6121826171875
10884	116541	0.9693603515625
60488	64949	0.9344482421875
5701	5687	0.6265869140625
57187	10236	0.426239013671875
6141	6135	0.99029541015625
58517	6625	0.2899770736694336
6161	4670	0.4224853515625
3312	10273	0.59832763671875
94104	24148	0.3284912109375
10923	10592	0.2849693298339844
2908	4087	0.3540420532226562
1147	3832	0.5084724426269531
23020	9584	0.4756431579589844
79902	25896	0.3209304809570312
6169	6133	0.9581298828125
23451	6637	0.526031494140625
64928	9801	0.978759765625
64951	5160	0.3112640380859375
84311	64432	0.6866302490234375
64951	116540	0.7238159179687501
54948	65993	0.99407958984375
9349	6134	0.694976806640625
29945	64682	0.849365234375
51116	92259	0.3406524658203125
6136	6201	0.99407958984375
8663	8668	0.93414306640625
51645	10969	0.3522100448608398
23521	6168	0.8775024414062499
64969	51263	0.6293487548828125
11224	6158	0.9691162109375
8802	4528	0.3755950927734375
3646	8666	0.8034057617187501
1665	3187	0.294403076171875
29088	51258	0.9993896484375
6625	8899	0.4693908691406249
10856	7277	0.3199462890625
9477	10025	0.61279296875
988	10969	0.540283203125
8295	9643	0.6255912780761719
9188	6193	0.845947265625
10643	55646	0.4893798828125
6228	22907	0.3578109741210937
6133	6209	0.99749755859375
6159	6233	0.5881195068359375
126626	3298	0.46746826171875
10197	5721	0.2837982177734375
6921	9318	0.5891017913818359
51649	51642	0.8637084960937501
196528	86	0.2874755859375
27335	8664	0.9981689453125
65008	65003	0.9346923828125
7150	6157	0.5135040283203125
10920	8451	0.522186279296875
10642	6231	0.7409057617187501
6146	6201	0.9884033203125
51602	6229	0.3397116661071777
6208	9045	0.951904296875
54948	63875	1.0
4174	51530	0.3393783569335937
6183	51649	0.945068359375
10422	5921	0.3481369018554687
81887	92856	0.57342529296875
51116	10884	0.99285888671875
5605	2175	0.5093994140625
54460	116541	0.3487918376922607
23524	9879	0.4993438720703125
10240	51069	0.6965713500976562
6169	6206	0.7321701049804686
51258	128308	0.9327392578125
2091	6156	0.8599853515625
63875	116541	0.96685791015625
9282	9439	0.997802734375
6601	5928	0.3227996826171875
9440	51586	0.9227294921875
6124	6201	0.96942138671875
6634	6629	0.67340087890625
55660	9879	0.480072021484375
3608	1655	0.501251220703125
10036	23165	0.2931137084960937
63931	128308	0.7271728515625
10097	9978	0.3618545532226562
11137	11224	0.44097900390625
25978	57132	0.59625244140625
28977	51373	0.8194580078125
25873	1915	0.710601806640625
6175	2197	0.9146728515625
11137	6209	0.3184127807617187
3312	5888	0.3422260284423828
5393	1153	0.2874984741210937
23020	6627	0.656036376953125
23309	5928	0.32904052734375
6161	26986	0.3174896240234375
7919	6633	0.3431549072265625
1947	3675	0.3143768310546875
6144	6133	0.90875244140625
26589	6218	0.4915542602539063
51602	6231	0.3827972412109375
8085	5929	0.7372436523437501
51373	54534	0.89599609375
4171	5558	0.3869171142578125
23451	55299	0.4006195068359375
6187	1938	0.31500244140625
29074	10240	0.6974449157714844
5706	5684	0.94976806640625
58517	9295	0.5418624877929688
132660	4605	0.655059814453125
84612	3993	0.4415740966796875
5111	57405	0.5234375
64928	56945	0.982177734375
961	3895	0.4800109863281249
6627	25896	0.3131256103515625
2197	6204	0.367767333984375
79869	8289	0.352508544921875
7307	6634	0.2913208876152487
60488	64951	0.6012191772460938
51116	51073	0.985595703125
23451	57703	0.3815460205078125
1654	4670	0.306854248046875
51258	219927	0.9749755859375
51264	28957	0.6953353881835938
3655	3685	0.410888671875
6175	6231	0.710601806640625
7514	79711	0.3628082275390625
5300	56655	0.2853546142578125
6201	6232	0.8025131225585938
10480	8666	0.4625549316406249
2308	865	0.2977026455971284
64968	122704	0.3206443786621094
5982	5984	0.9088134765625
10025	55588	0.7996978759765626
23186	1108	0.66436767578125
6208	6173	0.8596801757812499
57187	6015	0.4196929931640625
6201	55646	0.431854248046875
6143	6139	0.91845703125
28998	64979	0.8468627929687501
29074	6183	0.3740234375
51069	64978	0.998779296875
5519	5562	0.287799835205078
6146	6169	0.66314697265625
7846	7251	0.5252456665039064
51650	64979	0.7393798828125
60	5578	0.5569000244140625
8841	9810	0.3878021240234375
5557	83990	0.544677734375
6129	23521	0.99847412109375
6142	6175	0.9765625
55257	9643	0.6262655258178711
51340	23020	0.993408203125
5295	3326	0.2862396240234375
515	522	0.8274536132812499
25873	6191	0.9503173828125
6428	6430	0.61688232421875
9343	27339	0.62750244140625
65080	64963	0.95941162109375
25949	9987	0.42022705078125
64432	92259	0.3131256103515625
92105	9439	0.294708251953125
6187	3178	0.67498779296875
80306	81857	0.927490234375
3181	1655	0.5540542602539064
57703	6634	0.2887725830078125
25804	27043	0.30401611328125
29074	51263	0.9500732421875
6132	4343	0.8140869140625
23521	6133	0.97967529296875
6141	3609	0.43817138671875
6128	7311	0.91436767578125
55140	8518	0.921875
114034	6632	0.453125
26354	10643	0.754638671875
8896	56949	0.56439208984375
6143	8971	0.8244018554687501
25873	6228	0.9725341796875
219927	51642	0.995361328125
51021	51650	0.96783447265625
983	84790	0.3950042724609375
51373	51069	0.9481201171875
51564	5970	0.2837982177734375
2734	3685	0.3190536499023437
6206	6193	1.0
6204	6232	0.686553955078125
4904	6155	0.377532958984375
23013	10274	0.525665283203125
53615	57459	0.99444580078125
11234	55140	0.4369392395019531
9584	4670	0.5794448852539064
9775	8896	0.7228393554687501
4904	6188	0.49908447265625
7249	5290	0.66815185546875
4800	7846	0.5149383544921875
6141	6181	0.94903564453125
10026	6400	0.7609252929687501
25949	6633	0.58056640625
23013	6434	0.3784484863281249
8683	79228	0.650299072265625
51650	64949	0.99468994140625
5424	5431	0.5009307861328125
6133	6230	0.94281005859375
10980	1643	0.8963012695312499
8161	5981	0.2881011962890625
83540	11127	0.5599822998046875
25962	79228	0.3459091186523437
10992	1665	0.68310546875
64951	63875	0.94720458984375
5983	54892	0.3227920532226562
6194	4904	0.7321166992187501
26589	64928	0.9949951171875
4171	4172	0.99005126953125
8896	9343	0.4183654785156249
5977	6595	0.718505859375
23451	79002	0.347808837890625
164	130340	0.8569946289062499
3609	9188	0.4018859863281249
6155	9188	0.8922119140625
10594	10946	0.3265228271484375
4174	5424	0.8250122070312499
10657	6427	0.37030029296875
10376	10788	0.3006207942962646
22913	55272	0.3646469116210937
740	63875	0.99468994140625
6427	23435	0.4537139275822066
29093	65005	0.8800048828125
5903	57122	0.846649169921875
9589	10946	0.4956588745117188
10664	4670	0.7537231445312499
54148	128308	0.97637939453125
4437	63922	0.2818756103515625
7514	7249	0.471282958984375
983	4793	0.49346923828125
6949	26354	0.2937469482421875
8295	8089	0.5696945190429688
64968	64969	0.859619140625
5700	5684	0.8034057617187501
6159	6189	0.98785400390625
6235	25873	0.9346923828125
3066	7403	0.56500244140625
7846	6122	0.6018824577331543
26589	28957	0.912811279296875
6132	6206	0.9510498046875
7337	8533	0.3190569877624512
10884	28973	0.8941040039062499
2197	6228	0.824951171875
10286	26156	0.3112545013427734
154796	142	0.2974681854248047
55131	6135	0.679718017578125
29894	8189	0.7568511962890626
51649	92259	0.5833892822265625
8624	5700	0.355915069580078
9775	6632	0.382781982421875
51659	9837	0.96905517578125
2091	6173	0.362192153930664
5889	6772	0.388763427734375
10445	57634	0.424072265625
63875	51642	0.95819091796875
740	64963	0.957275390625
10236	23435	0.3612365722656249
11231	6747	0.5340555401410061
6193	6230	0.98529052734375
26354	92856	0.59027099609375
64969	54148	0.7728271484375
22907	5985	0.28375244140625
9943	203068	0.2962493896484375
5693	5689	0.9537353515625
51021	64983	0.93292236328125
11224	9188	0.5221366882324219
6128	6133	0.99407958984375
54148	63931	0.3828582763671875
23451	80012	0.35528564453125
6122	6156	0.9927978515625
51021	55168	0.9915771484375
4691	6229	0.8275146484375
51645	1659	0.3503189086914062
9129	6429	0.3853302001953125
6118	3981	0.36309814453125
6159	55299	0.4125747680664063
7919	6625	0.3478012084960937
6168	2091	0.509429931640625
6150	54148	0.998779296875
4869	10514	0.64501953125
6141	6224	0.94879150390625
10847	8089	0.68023681640625
5714	5713	0.989990234375
51340	57703	0.780853271484375
6152	4670	0.2903289794921875
81608	64783	0.3080902099609375
51073	10573	0.986572265625
55037	28973	0.8703002929687501
9031	7153	0.4884490966796875
57461	24148	0.514404296875
6133	55299	0.7258911132812499
6218	10528	0.4087600708007813
57680	5395	0.5012664794921875
11146	89781	0.3016224222449759
55131	10199	0.8840942382812499
1616	54881	0.7107086181640625
6157	6175	0.9981689453125
5977	1108	0.3415679931640625
51253	114294	0.8959350585937501
23020	5441	0.290912628173828
988	27339	0.7725830078125
2873	9978	0.6455879211425781
6124	3608	0.8401031494140626
23521	6727	0.4521484375
6161	51602	0.49066162109375
27336	1487	0.3996887207031249
7307	10199	0.2881317138671875
4088	4087	0.5847768783569336
5082	4216	0.2909202575683594
26986	4904	0.52374267578125
5331	4216	0.515625
3921	6230	0.8731079101562499
6187	6176	0.96624755859375
4869	6224	0.2874679565429687
23020	3183	0.5056610107421875
51138	1643	0.4043779373168945
26986	5859	0.2871856689453125
5721	5702	0.3027877807617187
891	1017	0.3144073486328125
6222	4736	0.96282958984375
8531	6168	0.3743743896484375
6205	6157	1.0
1111	701	0.3971405029296875
9349	9045	0.93658447265625
4673	6144	0.4609451293945313
64969	64975	0.98712158203125
8454	8453	0.330596923828125
4790	4793	0.28192138671875
2068	2289	0.326507568359375
6128	4904	0.8134765625
10985	1019	0.336517333984375
2017	81	0.3046722412109375
10236	10946	0.5666046142578125
10856	26122	0.5271072387695312
54386	7518	0.422504425048828
5431	9150	0.5532073974609375
9349	10643	0.3593673706054687
6223	6157	0.8640594482421875
6124	6209	0.9703369140625
5721	5692	0.2900428771972656
6222	8531	0.4759368896484375
1665	7919	0.3484039306640625
55696	9782	0.5271682739257812
3320	1020	0.3749618530273437
10907	24144	0.8150024414062499
3915	3911	0.2937431335449219
7919	10291	0.41839599609375
1665	9716	0.4837093353271484
5781	4087	0.353424072265625
51264	28998	0.97686767578125
23020	9092	0.8612899780273436
9349	6193	0.8899536132812499
1026	5933	0.3231201171875
8161	219771	0.43157958984375
5902	79711	0.9112548828125
64928	51073	0.9447021484375
10094	10109	0.7794189453125
2475	9183	0.3694229125976562
890	896	0.45654296875
1176	8546	0.2847137451171875
891	983	0.97186279296875
6175	6134	0.9993896484375
10592	23310	0.641815185546875
8943	10239	0.2830561483151009
8454	22894	0.31658935546875
11137	6193	0.715057373046875
6164	6132	0.97686767578125
55193	9330	0.432861328125
9410	10907	0.7590942382812499
6125	6205	0.9921875
2078	87	0.3306028076763612
55173	28957	0.728729248046875
6223	6732	0.8006591796875
6434	10291	0.3846740722656249
5713	5691	0.6612396240234375
9128	26121	0.8665752410888672
9918	701	0.8787231445312499
10514	6135	0.4199752807617188
6234	6175	0.3996887207031249
5692	5694	0.9388427734375
5431	51082	0.324005126953125
6207	6227	0.98748779296875
7846	6175	0.63812255859375
9045	6175	0.96185302734375
6132	6227	0.589019775390625
6141	6191	0.884979248046875
1017	56984	0.3133926391601562
4790	6772	0.3637619018554688
7846	6144	0.527801513671875
9517	961	0.3615875244140625
6125	6173	0.8881225585937501
1659	8899	0.3990783691406249
6142	1938	0.537506103515625
3609	6135	0.2974853515625
7529	1072	0.3403854370117187
894	896	0.793792724609375
51649	84545	0.9622802734375
63875	9801	0.9993896484375
4869	6202	0.770263671875
4297	55234	0.3489990234375
11140	8915	0.3690643310546875
400569	9412	0.91851806640625
55037	92259	0.5093307495117188
5424	79042	0.349700927734375
10482	6428	0.2915802001953125
2197	6205	0.8424682617187501
22938	24144	0.785369873046875
9330	9188	0.3587188720703125
6227	6224	0.8812866210937501
4736	4904	0.52471923828125
6627	3608	0.3134613037109375
27043	9129	0.4437255859375
6235	6141	0.98651123046875
7764	5531	0.541900634765625
6626	23435	0.291534423828125
10487	4627	0.583740234375
79760	6628	0.4256744384765625
6173	6230	0.6231460571289064
4691	6159	0.7528076171875
10985	5519	0.293731689453125
81572	10592	0.3643646240234375
8089	10933	0.7181396484375
10036	9656	0.4112544558659309
51631	682	0.4850156307220458
23451	23517	0.4942932128906249
25873	51602	0.681304931640625
5894	207	0.40087890625
6150	65005	0.99591064453125
64151	4087	0.683319091796875
6217	7311	0.95001220703125
55299	3192	0.5143508911132812
5981	8087	0.29718017578125
8192	1431	0.5131072998046875
23028	27336	0.4869384765625
6601	1108	0.2928466796875
3066	3065	0.96875
65008	10573	0.8715209960937501
6142	6146	0.9921875
6168	6124	0.93499755859375
8668	3646	0.9003295898437501
6202	10528	0.93878173828125
3065	57459	0.744384765625
55596	55299	0.3984451293945313
11066	10946	0.3678398132324218
5706	5714	0.99786376953125
8533	9978	0.680023193359375
65008	6182	0.9481201171875
57461	5411	0.6796875
2186	6908	0.3234329223632812
6223	6164	0.3152847290039062
3192	6636	0.3381500244140625
51747	9584	0.3794116973876952
4904	6122	0.911865234375
6189	6232	0.99346923828125
63891	389362	0.339691162109375
9410	10450	0.4209289550781249
26986	4343	0.71380615234375
57332	1655	0.3399810791015625
4513	26519	0.3387671772597367
6206	6233	0.98187255859375
51510	23607	0.281585693359375
103	10236	0.2878265380859375
54892	51434	0.5418548583984375
54583	595	0.3830792535652759
124995	116541	0.98876953125
81620	1026	0.7281723022460938
25949	10291	0.5756454467773438
63875	11222	0.9993896484375
55037	56945	0.516876220703125
2934	5286	0.5378379821777344
9577	9265	0.3753199577331543
6139	6137	0.96124267578125
10643	55272	0.60992431640625
5976	4904	0.4028549194335937
5001	5000	0.4146270751953125
6141	6229	0.994384765625
6173	6168	0.4953536987304688
51593	9584	0.3034095764160156
1915	2091	0.29315185546875
329	331	0.67498779296875
4736	59	0.3256149291992187
6628	9092	0.5718650817871094
6133	55646	0.91741943359375
84343	11234	0.3368539810180664
991	4085	0.71197509765625
989	7979	0.3237456223060345
8624	10419	0.2890472412109375
9410	1659	0.713348388671875
5721	5704	0.297149658203125
5595	6643	0.3221664428710937
5595	9978	0.332855224609375
1479	9112	0.2934341430664062
6182	65005	0.920654296875
6152	6233	0.8777999877929686
10642	9045	0.6837158203125
79228	1660	0.65374755859375
8624	4793	0.4025421142578125
9716	8175	0.68280029296875
6194	25873	0.98345947265625
10664	22913	0.379974365234375
26589	65003	0.8984375
4722	51103	0.4025115966796875
9775	22913	0.3918304443359375
991	701	0.7618789672851561
6181	4670	0.546295166015625
23594	9837	0.7593383789062499
64969	64983	0.9791259765625
64949	64983	0.9971923828125
6141	6206	0.96441650390625
5605	637	0.614990234375
164	1174	0.6246719360351562
6874	6881	0.408447265625
6158	6176	0.71185302734375
5430	64783	0.4047088623046875
51253	64432	0.724700927734375
267	84447	0.6480712890625
23450	6633	0.5831451416015625
9329	5985	0.3334503173828125
55173	51373	0.9903564453125
9987	10482	0.2993927001953125
10642	10528	0.359375
6231	6144	0.93658447265625
10189	3191	0.3987274169921875
23309	57634	0.5565185546875
8772	8915	0.2884521484375
6164	9045	0.97625732421875
27335	1981	0.572509765625
90390	9440	0.9881591796875
1385	57634	0.3890762329101562
6176	6217	0.8528442382812499
8733	84447	0.5171890258789064
3376	3735	0.97662353515625
55299	6230	0.88623046875
64983	64979	0.757232666015625
10514	10199	0.97589111328125
6124	3178	0.60467529296875
1938	6156	0.2899627685546875
124995	116540	0.99658203125
6135	10528	0.3996658325195313
51116	64928	0.93121337890625
11137	6202	0.8228149414062499
3703	2010	0.310638427734375
7818	28957	0.8959503173828125
51258	51263	0.987548828125
23451	10291	0.8838500976562499
57703	6427	0.3937587738037109
56945	64968	0.9835205078125
79902	7341	0.354736328125
6150	116540	0.9893798828125
23450	9092	0.4671936035156249
988	6636	0.2921829223632812
2597	1021	0.2843475341796875
6142	6193	0.9481201171875
10362	23186	0.762237548828125
124995	65005	0.97686767578125
7515	4176	0.2902984619140625
23521	10969	0.857513427734375
6201	64979	0.3193740844726562
6217	25873	0.9915771484375
5689	5686	0.9959716796875
116541	219927	0.9949951171875
23309	79595	0.308746337890625
10073	6642	0.3362348079681396
5424	4176	0.329071044921875
9349	6233	0.469940185546875
11222	64979	0.97308349609375
84844	6434	0.3218841552734375
6136	1915	0.713958740234375
6158	55646	0.8353881835937501
5721	5706	0.446258544921875
10286	3183	0.314971923828125
11154	27101	0.3199920654296875
64976	55168	0.9937744140625
22938	1655	0.5365524291992188
322	7057	0.3356552124023437
6156	6232	0.99908447265625
51138	8450	0.5944442749023438
6169	6132	0.948486328125
10992	9584	0.36053466796875
4691	6124	0.9603271484375
55696	27339	0.445281982421875
9045	6193	0.9931640625
6133	26354	0.600616455078125
79590	23107	0.907470703125
3192	6193	0.439056396484375
10097	10094	0.94622802734375
6204	4670	0.4418029785156249
4216	79711	0.549041748046875
6181	6130	0.8941040039062499
10262	8175	0.591278076171875
6434	6139	0.2940711975097656
11097	4928	0.519989013671875
740	51116	0.94720458984375
891	57405	0.3028030395507812
28964	50807	0.4742884635925293
6223	6222	1.0
6626	51631	0.2968846951637724
6188	682	0.3300356864929199
27316	3014	0.289703369140625
22913	26354	0.2855758666992187
54148	51073	0.9959716796875
6130	3192	0.542144775390625
2146	10036	0.50811767578125
10985	7514	0.4500331878662109
8662	8667	0.91192626953125
9810	9612	0.2855682373046875
9282	81857	0.91754150390625
55168	51073	0.909332275390625
6146	6209	0.99908447265625
3799	11127	0.7890625
23586	5971	0.3796524210501953
6122	6158	0.9959716796875
6187	26986	0.3805999755859375
2237	4173	0.2946920394897461
29088	64928	0.9202880859375
9129	3178	0.3012847900390625
10884	124995	0.9993896484375
5971	55114	0.4524917602539063
3735	7965	0.9703369140625
11137	6205	0.4328231811523437
5702	5711	0.614990234375
6228	6189	0.98345947265625
79760	6632	0.4106597900390625
6601	6604	0.7552642822265626
6187	10607	0.63128662109375
892	9440	0.9302978515625
28977	10240	0.859375
6169	6135	0.6868438720703125
51023	219927	0.773773193359375
9716	9416	0.360260009765625
8683	220988	0.4078292846679688
6173	6182	0.4897003173828125
29074	60488	0.94720458984375
6209	6234	0.91668701171875
6732	6207	0.96875
25949	5411	0.637176513671875
6224	9188	0.348724365234375
9349	1660	0.3015270233154297
6223	6159	0.7540893554687501
63875	60488	0.93560791015625
51602	6181	0.3512802124023437
4736	1660	0.8740844726562499
5711	8518	0.3493881225585937
84844	10291	0.651641845703125
6159	6224	0.829376220703125
6632	10713	0.4525375366210937
6208	6129	0.99725341796875
29088	60488	0.96466064453125
5361	5190	0.3156471252441406
51258	64965	0.693511962890625
23521	6134	0.95404052734375
26156	6136	0.6784744262695312
8467	55131	0.55438232421875
9643	26122	0.7350387573242188
26156	9782	0.4359207153320313
6158	6223	0.99908447265625
6158	6430	0.4591388702392577
6427	22985	0.48443603515625
11224	10642	0.5203704833984375
6434	55299	0.642822265625
6205	6222	0.9525146484375
11222	64965	0.8716430664062499
55299	6128	0.9827880859375
64960	64976	0.98846435546875
51503	5426	0.54119873046875
11315	10097	0.2950057983398437
6158	25873	0.9947509765625
6206	6129	0.955322265625
23435	3190	0.3599853515625
51586	51585	0.4322166442871094
56949	27339	0.8131103515625
4686	6434	0.35406494140625
10262	5411	0.40380859375
5300	11127	0.2906646728515625
55596	6428	0.43280029296875
5682	5718	0.98974609375
23020	23013	0.328765869140625
25885	5430	0.477874755859375
51003	9282	0.966796875
6161	7307	0.524658203125
6204	6146	0.99847412109375
55596	23517	0.924072265625
7052	196	0.2918701171875
988	5981	0.2968902587890625
51691	6628	0.79345703125
6146	6135	1.0
51258	51649	0.97039794921875
3921	6207	0.8443603515625
10849	54881	0.4774475097656249
5557	2237	0.62158203125
7048	5329	0.59625244140625
400569	9439	0.9141845703125
65080	29088	0.9971923828125
5704	5684	0.8612670898437501
6142	10969	0.8519287109375
5694	5685	0.99847412109375
6130	6124	1.0
4297	6015	0.4178466796875
6158	6217	0.99786376953125
4513	7284	0.5809593200683594
6202	10514	0.6671142578125
8517	54583	0.3009038913079879
1912	6015	0.348419189453125
6228	3192	0.62872314453125
8208	4204	0.3881378173828125
55131	1665	0.4196624755859375
6169	6233	0.5631637573242188
23451	6634	0.31591796875
57461	10521	0.615631103515625
55173	55168	0.8650512695312499
22913	7153	0.3259162902832031
84164	10973	0.823486328125
64928	54534	0.8953247070312499
6125	6207	0.97003173828125
3921	6122	0.93035888671875
